   5240      LmaxRes= 0.3529E-01 L1Res= 0.4804E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1120E-01
   5250      LmaxRes= 0.3479E-01 L1Res= 0.4778E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1116E-01
   5260      LmaxRes= 0.3513E-01 L1Res= 0.4753E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1110E-01
   5270      LmaxRes= 0.3562E-01 L1Res= 0.4727E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1123E-01
   5280      LmaxRes= 0.3601E-01 L1Res= 0.4702E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1248E-01
   5290      LmaxRes= 0.3629E-01 L1Res= 0.4677E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1116E-01
   5300      LmaxRes= 0.3641E-01 L1Res= 0.4653E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1118E-01
   5310      LmaxRes= 0.3656E-01 L1Res= 0.4628E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1110E-01
   5320      LmaxRes= 0.3662E-01 L1Res= 0.4601E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1110E-01
   5330      LmaxRes= 0.3675E-01 L1Res= 0.4573E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1113E-01
   5340      LmaxRes= 0.3696E-01 L1Res= 0.4546E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1105E-01
   5350      LmaxRes= 0.3705E-01 L1Res= 0.4520E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1118E-01
   5360      LmaxRes= 0.3727E-01 L1Res= 0.4495E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1110E-01
   5370      LmaxRes= 0.3741E-01 L1Res= 0.4471E-03 CFL= 0.2000E+05 TimeStep= 0.8312E-01 CpuPerStep= 0.1117E-01
   5380      LmaxRes= 0.3754E-01 L1Res= 0.4446E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1116E-01
   5390      LmaxRes= 0.3770E-01 L1Res= 0.4422E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1112E-01
   5400      LmaxRes= 0.3792E-01 L1Res= 0.4399E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1113E-01
   5410      LmaxRes= 0.3824E-01 L1Res= 0.4376E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1117E-01
   5420      LmaxRes= 0.3853E-01 L1Res= 0.4353E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1107E-01
   5430      LmaxRes= 0.3887E-01 L1Res= 0.4330E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1114E-01
   5440      LmaxRes= 0.3926E-01 L1Res= 0.4309E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1110E-01
   5450      LmaxRes= 0.3956E-01 L1Res= 0.4287E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1115E-01
   5460      LmaxRes= 0.3983E-01 L1Res= 0.4265E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1116E-01
   5470      LmaxRes= 0.4008E-01 L1Res= 0.4243E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1115E-01
   5480      LmaxRes= 0.4026E-01 L1Res= 0.4220E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1117E-01
   5490      LmaxRes= 0.4003E-01 L1Res= 0.4197E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1116E-01
   5500      LmaxRes= 0.3945E-01 L1Res= 0.4174E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1119E-01
   5510      LmaxRes= 0.3883E-01 L1Res= 0.4151E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1113E-01
   5520      LmaxRes= 0.3824E-01 L1Res= 0.4126E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1113E-01
   5530      LmaxRes= 0.3776E-01 L1Res= 0.4102E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1109E-01
   5540      LmaxRes= 0.3745E-01 L1Res= 0.4078E-03 CFL= 0.2000E+05 TimeStep= 0.8313E-01 CpuPerStep= 0.1113E-01
   5550      LmaxRes= 0.3734E-01 L1Res= 0.4053E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1110E-01
   5560      LmaxRes= 0.3715E-01 L1Res= 0.4028E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1114E-01
   5570      LmaxRes= 0.3684E-01 L1Res= 0.4004E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1112E-01
   5580      LmaxRes= 0.3645E-01 L1Res= 0.3981E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1111E-01
   5590      LmaxRes= 0.3601E-01 L1Res= 0.3958E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1114E-01
   5600      LmaxRes= 0.3552E-01 L1Res= 0.3936E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1116E-01
   5610      LmaxRes= 0.3510E-01 L1Res= 0.3914E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1117E-01
   5620      LmaxRes= 0.3472E-01 L1Res= 0.3892E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1112E-01
   5630      LmaxRes= 0.3439E-01 L1Res= 0.3870E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1112E-01
   5640      LmaxRes= 0.3408E-01 L1Res= 0.3848E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1117E-01
   5650      LmaxRes= 0.3379E-01 L1Res= 0.3827E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1115E-01
   5660      LmaxRes= 0.3363E-01 L1Res= 0.3806E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1112E-01
   5670      LmaxRes= 0.3367E-01 L1Res= 0.3785E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1111E-01
   5680      LmaxRes= 0.3365E-01 L1Res= 0.3765E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1114E-01
   5690      LmaxRes= 0.3367E-01 L1Res= 0.3745E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1106E-01
   5700      LmaxRes= 0.3409E-01 L1Res= 0.3727E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1117E-01
   5710      LmaxRes= 0.3461E-01 L1Res= 0.3709E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1115E-01
   5720      LmaxRes= 0.3525E-01 L1Res= 0.3691E-03 CFL= 0.2000E+05 TimeStep= 0.8314E-01 CpuPerStep= 0.1114E-01
   5730      LmaxRes= 0.3594E-01 L1Res= 0.3673E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1113E-01
   5740      LmaxRes= 0.3651E-01 L1Res= 0.3655E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1112E-01
   5750      LmaxRes= 0.3697E-01 L1Res= 0.3638E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1110E-01
   5760      LmaxRes= 0.3727E-01 L1Res= 0.3622E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1120E-01
   5770      LmaxRes= 0.3735E-01 L1Res= 0.3605E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1114E-01
   5780      LmaxRes= 0.3732E-01 L1Res= 0.3589E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1114E-01
   5790      LmaxRes= 0.3729E-01 L1Res= 0.3573E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1123E-01
   5800      LmaxRes= 0.3733E-01 L1Res= 0.3556E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1112E-01
   5810      LmaxRes= 0.3725E-01 L1Res= 0.3539E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1116E-01
   5820      LmaxRes= 0.3728E-01 L1Res= 0.3524E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1116E-01
   5830      LmaxRes= 0.3734E-01 L1Res= 0.3508E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1114E-01
   5840      LmaxRes= 0.3737E-01 L1Res= 0.3492E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1122E-01
   5850      LmaxRes= 0.3732E-01 L1Res= 0.3478E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1110E-01
   5860      LmaxRes= 0.3719E-01 L1Res= 0.3464E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1112E-01
   5870      LmaxRes= 0.3703E-01 L1Res= 0.3452E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1125E-01
   5880      LmaxRes= 0.3691E-01 L1Res= 0.3438E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1112E-01
   5890      LmaxRes= 0.3678E-01 L1Res= 0.3426E-03 CFL= 0.2000E+05 TimeStep= 0.8315E-01 CpuPerStep= 0.1124E-01
   5900      LmaxRes= 0.3656E-01 L1Res= 0.3413E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1111E-01
   5910      LmaxRes= 0.3633E-01 L1Res= 0.3400E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1117E-01
   5920      LmaxRes= 0.3615E-01 L1Res= 0.3388E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1118E-01
   5930      LmaxRes= 0.3592E-01 L1Res= 0.3376E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1113E-01
   5940      LmaxRes= 0.3565E-01 L1Res= 0.3363E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1113E-01
   5950      LmaxRes= 0.3540E-01 L1Res= 0.3350E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1111E-01
   5960      LmaxRes= 0.3512E-01 L1Res= 0.3338E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1116E-01
   5970      LmaxRes= 0.3475E-01 L1Res= 0.3326E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1126E-01
   5980      LmaxRes= 0.3407E-01 L1Res= 0.3314E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1119E-01
   5990      LmaxRes= 0.3320E-01 L1Res= 0.3302E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1132E-01
   6000      LmaxRes= 0.3239E-01 L1Res= 0.3290E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1115E-01
   6010      LmaxRes= 0.3164E-01 L1Res= 0.3277E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1448E-01
   6020      LmaxRes= 0.3133E-01 L1Res= 0.3264E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1550E-01
   6030      LmaxRes= 0.3120E-01 L1Res= 0.3250E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1575E-01
   6040      LmaxRes= 0.3107E-01 L1Res= 0.3237E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1539E-01
   6050      LmaxRes= 0.3085E-01 L1Res= 0.3223E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1123E-01
   6060      LmaxRes= 0.3061E-01 L1Res= 0.3209E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1104E-01
   6070      LmaxRes= 0.3038E-01 L1Res= 0.3195E-03 CFL= 0.2000E+05 TimeStep= 0.8316E-01 CpuPerStep= 0.1119E-01
   6080      LmaxRes= 0.3023E-01 L1Res= 0.3181E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1115E-01
   6090      LmaxRes= 0.3005E-01 L1Res= 0.3168E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1120E-01
   6100      LmaxRes= 0.2984E-01 L1Res= 0.3155E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1115E-01
   6110      LmaxRes= 0.2966E-01 L1Res= 0.3143E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1130E-01
   6120      LmaxRes= 0.2957E-01 L1Res= 0.3131E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1111E-01
   6130      LmaxRes= 0.2949E-01 L1Res= 0.3120E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1124E-01
   6140      LmaxRes= 0.2938E-01 L1Res= 0.3108E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1120E-01
   6150      LmaxRes= 0.2929E-01 L1Res= 0.3098E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1123E-01
   6160      LmaxRes= 0.2918E-01 L1Res= 0.3087E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1119E-01
   6170      LmaxRes= 0.2905E-01 L1Res= 0.3076E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1114E-01
   6180      LmaxRes= 0.2893E-01 L1Res= 0.3066E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1115E-01
   6190      LmaxRes= 0.2881E-01 L1Res= 0.3056E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1122E-01
   6200      LmaxRes= 0.2870E-01 L1Res= 0.3045E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1120E-01
   6210      LmaxRes= 0.3068E-01 L1Res= 0.3035E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1122E-01
   6220      LmaxRes= 0.3415E-01 L1Res= 0.3024E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1117E-01
   6230      LmaxRes= 0.3715E-01 L1Res= 0.3014E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1124E-01
   6240      LmaxRes= 0.3927E-01 L1Res= 0.3004E-03 CFL= 0.2000E+05 TimeStep= 0.8317E-01 CpuPerStep= 0.1129E-01
   6250      LmaxRes= 0.4001E-01 L1Res= 0.2993E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1134E-01
   6260      LmaxRes= 0.3936E-01 L1Res= 0.2982E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1130E-01
   6270      LmaxRes= 0.3749E-01 L1Res= 0.2970E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1127E-01
   6280      LmaxRes= 0.3482E-01 L1Res= 0.2959E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1124E-01
   6290      LmaxRes= 0.3191E-01 L1Res= 0.2947E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1120E-01
   6300      LmaxRes= 0.2978E-01 L1Res= 0.2936E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1130E-01
   6310      LmaxRes= 0.2914E-01 L1Res= 0.2926E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1129E-01
   6320      LmaxRes= 0.2995E-01 L1Res= 0.2915E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1117E-01
   6330      LmaxRes= 0.3140E-01 L1Res= 0.2904E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1134E-01
   6340      LmaxRes= 0.3314E-01 L1Res= 0.2894E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1126E-01
   6350      LmaxRes= 0.3492E-01 L1Res= 0.2884E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1127E-01
   6360      LmaxRes= 0.3649E-01 L1Res= 0.2874E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1130E-01
   6370      LmaxRes= 0.3777E-01 L1Res= 0.2865E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1125E-01
   6380      LmaxRes= 0.3843E-01 L1Res= 0.2856E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1127E-01
   6390      LmaxRes= 0.3852E-01 L1Res= 0.2846E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1124E-01
   6400      LmaxRes= 0.3833E-01 L1Res= 0.2837E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1120E-01
   6410      LmaxRes= 0.3800E-01 L1Res= 0.2827E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1124E-01
   6420      LmaxRes= 0.3801E-01 L1Res= 0.2817E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1123E-01
   6430      LmaxRes= 0.3820E-01 L1Res= 0.2808E-03 CFL= 0.2000E+05 TimeStep= 0.8318E-01 CpuPerStep= 0.1131E-01
   6440      LmaxRes= 0.3847E-01 L1Res= 0.2798E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1128E-01
   6450      LmaxRes= 0.3887E-01 L1Res= 0.2788E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1126E-01
   6460      LmaxRes= 0.3905E-01 L1Res= 0.2779E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1138E-01
   6470      LmaxRes= 0.3914E-01 L1Res= 0.2770E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1131E-01
   6480      LmaxRes= 0.3909E-01 L1Res= 0.2761E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1128E-01
   6490      LmaxRes= 0.3879E-01 L1Res= 0.2753E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1128E-01
   6500      LmaxRes= 0.3822E-01 L1Res= 0.2745E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1131E-01
   6510      LmaxRes= 0.3743E-01 L1Res= 0.2737E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1132E-01
   6520      LmaxRes= 0.3654E-01 L1Res= 0.2729E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1126E-01
   6530      LmaxRes= 0.3555E-01 L1Res= 0.2722E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1129E-01
   6540      LmaxRes= 0.3393E-01 L1Res= 0.2714E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1126E-01
   6550      LmaxRes= 0.3204E-01 L1Res= 0.2706E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1125E-01
   6560      LmaxRes= 0.3059E-01 L1Res= 0.2698E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1123E-01
   6570      LmaxRes= 0.3022E-01 L1Res= 0.2691E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1141E-01
   6580      LmaxRes= 0.3123E-01 L1Res= 0.2683E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1131E-01
   6590      LmaxRes= 0.3312E-01 L1Res= 0.2676E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1125E-01
   6600      LmaxRes= 0.3506E-01 L1Res= 0.2668E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1123E-01
   6610      LmaxRes= 0.3644E-01 L1Res= 0.2661E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1128E-01
   6620      LmaxRes= 0.3668E-01 L1Res= 0.2654E-03 CFL= 0.2000E+05 TimeStep= 0.8319E-01 CpuPerStep= 0.1130E-01
   6630      LmaxRes= 0.3570E-01 L1Res= 0.2646E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1128E-01
   6640      LmaxRes= 0.3407E-01 L1Res= 0.2639E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1138E-01
   6650      LmaxRes= 0.3248E-01 L1Res= 0.2632E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1132E-01
   6660      LmaxRes= 0.3127E-01 L1Res= 0.2624E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1115E-01
   6670      LmaxRes= 0.3046E-01 L1Res= 0.2617E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1130E-01
   6680      LmaxRes= 0.3013E-01 L1Res= 0.2610E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1150E-01
   6690      LmaxRes= 0.3033E-01 L1Res= 0.2603E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1128E-01
   6700      LmaxRes= 0.3098E-01 L1Res= 0.2597E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1129E-01
   6710      LmaxRes= 0.3159E-01 L1Res= 0.2590E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1135E-01
   6720      LmaxRes= 0.3181E-01 L1Res= 0.2584E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1129E-01
   6730      LmaxRes= 0.3173E-01 L1Res= 0.2577E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1131E-01
   6740      LmaxRes= 0.3165E-01 L1Res= 0.2570E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1134E-01
   6750      LmaxRes= 0.3189E-01 L1Res= 0.2563E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1128E-01
   6760      LmaxRes= 0.3263E-01 L1Res= 0.2556E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1144E-01
   6770      LmaxRes= 0.3366E-01 L1Res= 0.2548E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1151E-01
   6780      LmaxRes= 0.3472E-01 L1Res= 0.2541E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1148E-01
   6790      LmaxRes= 0.3566E-01 L1Res= 0.2533E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1157E-01
   6800      LmaxRes= 0.3639E-01 L1Res= 0.2525E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1137E-01
   6810      LmaxRes= 0.3691E-01 L1Res= 0.2517E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1154E-01
   6820      LmaxRes= 0.3728E-01 L1Res= 0.2509E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1152E-01
   6830      LmaxRes= 0.3745E-01 L1Res= 0.2501E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1153E-01
   6840      LmaxRes= 0.3716E-01 L1Res= 0.2494E-03 CFL= 0.2000E+05 TimeStep= 0.8320E-01 CpuPerStep= 0.1152E-01
   6850      LmaxRes= 0.3620E-01 L1Res= 0.2487E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1151E-01
   6860      LmaxRes= 0.3458E-01 L1Res= 0.2479E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1162E-01
   6870      LmaxRes= 0.3279E-01 L1Res= 0.2472E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1157E-01
   6880      LmaxRes= 0.3146E-01 L1Res= 0.2464E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1148E-01
   6890      LmaxRes= 0.3117E-01 L1Res= 0.2457E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1150E-01
   6900      LmaxRes= 0.3217E-01 L1Res= 0.2449E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1162E-01
   6910      LmaxRes= 0.3414E-01 L1Res= 0.2441E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1156E-01
   6920      LmaxRes= 0.3633E-01 L1Res= 0.2433E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1139E-01
   6930      LmaxRes= 0.3796E-01 L1Res= 0.2426E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1150E-01
   6940      LmaxRes= 0.3855E-01 L1Res= 0.2418E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1140E-01
   6950      LmaxRes= 0.3799E-01 L1Res= 0.2410E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1151E-01
   6960      LmaxRes= 0.3641E-01 L1Res= 0.2402E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1131E-01
   6970      LmaxRes= 0.3424E-01 L1Res= 0.2395E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1147E-01
   6980      LmaxRes= 0.3194E-01 L1Res= 0.2387E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1155E-01
   6990      LmaxRes= 0.2988E-01 L1Res= 0.2380E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1148E-01
   7000      LmaxRes= 0.2851E-01 L1Res= 0.2372E-03 CFL= 0.2000E+05 TimeStep= 0.8321E-01 CpuPerStep= 0.1129E-01
